Time,Show,Episode,Image
12:00am,"","",""
12:30am,"","",""
1:00am,"","",""
1:30am,"","",""
2:00am,"","",""
2:30am,"","",""
3:00am,"","",""
3:30am,"","",""
4:00am,"","",""
4:30am,"","",""
5:00am,"","",""
5:30am,"","",""
6:00am,"","",""
6:30am,"","",""
7:00am,"","",""
7:30am,"","",""
8:00am,"","",""
8:30am,"","",""
9:00am,"","",""
9:15am,"","",""
9:30am,"","",""
10:00am,"","",""
10:30am,"","",""
11:00am,"","",""
11:30am,Spongebob Squarepants,Cave Dwelling Sponge/The Clam Whisperer,""
12:00pm,The Loud House,Pop Pop the Question/Lynn & Order,""
12:30pm,"","",""
1:00pm,"","",""
1:30pm,"","",""
2:00pm,"","",""
2:30pm,"","",""
3:00pm,"","",""
3:30pm,The Casagrandes,"",""
4:00pm,SpongeBob SquarePants,SpongeBob in RandomLand / SpongeBob's Bad Habit,""
4:30pm,Spongebob's Place/Plankton Gets the Boot,""
5:00pm,The Loud House,Pop Pop the Question/Lynn & Order,""
5:30pm,Crashed Course/Puns & Buns,""
6:00pm,"","",""
6:30pm,"","",""
7:00pm,"","",""
7:30pm,"","",""
8:00pm,"","",""
8:30pm,"","",""
9:00pm,"","",""
9:30pm,"","",""
10:00pm,"","",""
10:30pm,"","",""
11:00pm,"","",""
11:30pm,"","",""
