Time,Show,Episode
12:00am,,
12:30am,,
1:00am,,
1:30am,,
2:00am,,
2:30am,,
3:00am,,
3:30am,,
4:00am,,
4:30am,,
5:00am,,
5:30am,,
6:00am,,
6:30am,,
7:00am,,
7:30am,,
8:00am,,
8:30am,,
9:00am,,
9:30am,,
10:00am,,
10:30am,,
11:00am,Pokémon: Black & White,A Rival Battle For Club Champ!
11:30am,A Home For Dwebble,
12:00pm,Here Comes the Trubbish Squad,
12:30pm,Mincinno - Neat and Tidy,
1:00pm,Redakai: Conquer the Kairu,Neptune's Reef
1:30pm,Yu-Gi-Oh 5D's,"French Twist, Part 2"
2:00pm,Sidekick,
2:30pm,,
3:00pm,,
3:30pm,,
4:00pm,,
4:30pm,,
5:00pm,,
5:30pm,,
6:00pm,,
6:30pm,,
7:00pm,,
7:30pm,,
8:00pm,,
8:30pm,,
9:00pm,,
9:30pm,,
10:00pm,,
10:30pm,,
11:00pm,,
11:30pm,,
