Time,Show,Episode
12:00am,,
12:30am,,
1:00am,,
1:30am,,
2:00am,,
2:30am,,
3:00am,,
3:30am,,
4:00am,,
4:30am,,
5:00am,,
5:30am,,
6:00am,,
6:30am,,
7:00am,,
7:30am,,
8:00am,,
8:30am,,
9:00am,,
9:30am,,
10:00am,,
10:30am,,
11:00am,,
11:30am,,
12:00pm,,
12:30pm,,
1:00pm,,
1:30pm,,
2:00pm,,
2:30pm,,
3:00pm,,
3:25pm,Sidekick,Internal Affairs / Virtual Mayhem
3:55pm,SpongeBob SquarePants,The Sponge Who Could Fly
4:25pm,T.U.F.F. Puppy,Kid Stuff / Super Duper Crime Busters
4:55pm,The Fairly OddParents,Timmy's Secret Wish!
5:25pm,,
6:00pm,iCarly,iMeet Fred
6:30pm,Life with Boys,Monkey Talk With Boys
7:00pm,,
7:30pm,,
8:00pm,,
8:30pm,,
9:00pm,,
9:30pm,,
10:00pm,,
10:30pm,,
11:00pm,,
11:30pm,,
